"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry","centralityCloseness",0.0015222553735614686,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException","centralityCloseness",0.0015222553735614686,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl","centralityCloseness",0.0015222553735614686,""
"org.axonframework.actuator.HealthStatus","HealthStatus","centralityCloseness",0.0015070328198258539,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1","centralityCloseness",0.0015070328198258539,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll","centralityCloseness",0.0015070328198258539,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter","centralityCloseness",0.0015070328198258539,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","centralityCloseness",0.0015070328198258539,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore","centralityCloseness",0.0015070328198258539,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityCloseness",0.0015070328198258539,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore","centralityCloseness",0.0015070328198258539,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder","centralityCloseness",0.0015070328198258539,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer","centralityCloseness",0.0015070328198258539,""
"org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties","centralityCloseness",0.0015070328198258539,""
"org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties","centralityCloseness",0.0015070328198258539,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","centralityCloseness",0.0015070328198258539,""
"org.axonframework.test.saga.SagaTestFixture$1","SagaTestFixture$1","centralityCloseness",0.0015070328198258539,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityCloseness",0.0015070328198258539,""
"org.axonframework.updates.detection.TestEnvironmentDetector","TestEnvironmentDetector","centralityCloseness",0.0015070328198258539,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember","centralityCloseness",0.001395400759098013,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders","centralityCloseness",0.001395400759098013,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties","centralityCloseness",0.001395400759098013,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler","centralityCloseness",0.0013395847287340924,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector","centralityCloseness",0.0013395847287340924,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter","centralityCloseness",0.0013395847287340924,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils","centralityCloseness",0.0013395847287340924,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityCloseness",0.0013395847287340924,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager","centralityCloseness",0.0013395847287340924,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy","MetaDataSequencingPolicy","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1","MetaDataSequencingPolicy$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine","centralityCloseness",0.0013395847287340924,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder","centralityCloseness",0.0013395847287340924,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver","centralityCloseness",0.0013395847287340924,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","centralityCloseness",0.0013395847287340924,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties","centralityCloseness",0.0013395847287340924,""
"org.axonframework.springboot.TimeoutProperties","TimeoutProperties","centralityCloseness",0.0013395847287340924,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition","centralityCloseness",0.0013395847287340924,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration","centralityCloseness",0.0013395847287340924,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer","centralityCloseness",0.0013395847287340924,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory","centralityCloseness",0.0013395847287340924,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder","centralityCloseness",0.0013395847287340924,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter","centralityCloseness",0.0013395847287340924,""
"org.axonframework.updates.UpdateChecker","UpdateChecker","centralityCloseness",0.0013395847287340924,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator","centralityCloseness",0.0012880622391673966,""
"org.axonframework.test.saga.CommandValidator","CommandValidator","centralityCloseness",0.0012880622391673966,""
"org.axonframework.test.saga.EventValidator","EventValidator","centralityCloseness",0.0012880622391673966,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator","centralityCloseness",0.0012880622391673966,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember","centralityCloseness",0.0012056262558606831,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","centralityCloseness",0.0012056262558606831,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails","centralityCloseness",0.0012056262558606831,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback","centralityCloseness",0.0012056262558606831,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken","centralityCloseness",0.0012056262558606831,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap","centralityCloseness",0.0012056262558606831,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration","centralityCloseness",0.0012056262558606831,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","centralityCloseness",0.0012056262558606831,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","centralityCloseness",0.0012056262558606831,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter","centralityCloseness",0.0012056262558606831,""
"org.axonframework.test.server.AxonServerContainerUtils","AxonServerContainerUtils","centralityCloseness",0.0012056262558606831,""
"org.axonframework.tracing.SpanUtils","SpanUtils","centralityCloseness",0.0012056262558606831,""
"org.axonframework.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter","centralityCloseness",0.0012056262558606831,""
"org.axonframework.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter","centralityCloseness",0.0012056262558606831,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan","centralityCloseness",0.0012056262558606831,""
"org.axonframework.updates.detection.AxonVersionDetector","AxonVersionDetector","centralityCloseness",0.0012056262558606831,""
"org.axonframework.updates.detection.KotlinVersion","KotlinVersion","centralityCloseness",0.0012056262558606831,""
"org.axonframework.updates.detection.MachineId","MachineId","centralityCloseness",0.0012056262558606831,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll","centralityCloseness",0.0010046885465505692,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler","centralityCloseness",0.0010046885465505692,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember","centralityCloseness",0.0010046885465505692,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","centralityCloseness",0.0010046885465505692,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor","centralityCloseness",0.0010046885465505692,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes","centralityCloseness",0.0010046885465505692,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor","centralityCloseness",0.0010046885465505692,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy","centralityCloseness",0.0010046885465505692,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator","centralityCloseness",0.0010046885465505692,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster","centralityCloseness",0.0010046885465505692,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl","centralityCloseness",0.0010046885465505692,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","centralityCloseness",0.0010046885465505692,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition","centralityCloseness",0.0008930564858227282,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","centralityCloseness",0.0008930564858227282,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter","centralityCloseness",0.0008930564858227282,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter","centralityCloseness",0.0008930564858227282,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter","centralityCloseness",0.0008930564858227282,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition","DeadlineMethodMessageHandlerDefinition","centralityCloseness",0.0008930564858227282,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","centralityCloseness",0.0008930564858227282,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder","MetaDataSequencingPolicy$Builder","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob","centralityCloseness",0.0008930564858227282,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken","centralityCloseness",0.0008930564858227282,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes","centralityCloseness",0.0008930564858227282,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory","centralityCloseness",0.0008930564858227282,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","centralityCloseness",0.0008930564858227282,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember","centralityCloseness",0.0008930564858227282,""
"org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor","UnitOfWorkTimeoutInterceptor","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty","ForwardMatchingInstances$NoProperty","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","centralityCloseness",0.0008930564858227282,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry","centralityCloseness",0.0008930564858227282,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster","centralityCloseness",0.0008930564858227282,""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","centralityCloseness",0.0008930564858227282,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","centralityCloseness",0.0008930564858227282,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator","centralityCloseness",0.0006697923643670462,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.Handlers","Handlers","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor","ContextAddingInterceptor","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1","ContextAddingInterceptor$1","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall","GrpcBufferingInterceptor$AdditionalMessageRequestingCall","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor","TokenAddingInterceptor","centralityCloseness",0.0006697923643670462,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1","TokenAddingInterceptor$1","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler","centralityCloseness",0.0006697923643670462,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter","centralityCloseness",0.0006697923643670462,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter","centralityCloseness",0.0006697923643670462,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty","centralityCloseness",0.0006697923643670462,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager","centralityCloseness",0.0006697923643670462,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.Timestamp","Timestamp","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator","centralityCloseness",0.0006697923643670462,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","centralityCloseness",0.0006697923643670462,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","centralityCloseness",0.0006697923643670462,""
