"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",9.769458283458308e-05,9.769458283458308e-05,1,5,""
"org.axonframework.messaging.core.annotation.MessageIdentifier","MessageIdentifier",9.769458283458308e-05,9.769458283458308e-05,1,,""
"org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",9.769458283458308e-05,9.769458283458308e-05,1,3,""
"org.axonframework.messaging.core.annotation.SourceId","SourceId",9.769458283458308e-05,9.769458283458308e-05,1,,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",9.769458283458308e-05,9.769458283458308e-05,1,4,""
"org.axonframework.messaging.eventhandling.annotation.SequenceNumber","SequenceNumber",9.769458283458308e-05,9.769458283458308e-05,1,,""
"org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",9.769458283458308e-05,9.769458283458308e-05,1,4,""
"org.axonframework.messaging.eventhandling.annotation.Timestamp","Timestamp",9.769458283458308e-05,9.769458283458308e-05,1,,""
"org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",9.769458283458308e-05,9.769458283458308e-05,1,5,""
"org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer","JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer",9.744629290234566e-05,9.744629290234566e-05,1,14,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria",9.68529957331929e-05,9.68529957331929e-05,1,4,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException",9.636086551192079e-05,9.636086551192079e-05,1,1,""
"org.axonframework.common.configuration.DefaultDecoratorDefinition","DefaultDecoratorDefinition",8.756125083804784e-05,8.756125083804784e-05,2,8,""
"org.axonframework.extension.metrics.micrometer.MetricsConfigurationEnhancer","MetricsConfigurationEnhancer",8.683075967646759e-05,8.683075967646759e-05,2,21,""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route",8.220817631799237e-05,8.220817631799237e-05,2,2,""
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",8.063652720092836e-05,8.063652720092836e-05,1,2,""
"org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition","DefaultSourcingCondition",7.483471806762932e-05,7.483471806762932e-05,1,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",7.406753753595583e-05,7.406753753595583e-05,1,4,""
"org.axonframework.extension.springboot.TokenStoreProperties","TokenStoreProperties",7.406753753595583e-05,7.406753753595583e-05,1,,""
"org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",7.406753753595583e-05,7.406753753595583e-05,1,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore",7.406753753595583e-05,7.406753753595583e-05,1,17,""
"org.axonframework.common.configuration.DecoratedComponent","DecoratedComponent",7.354102087816793e-05,7.354102087816793e-05,1,8,""
"org.axonframework.messaging.core.HandlerExecutionException","HandlerExecutionException",7.085450231995218e-05,7.085450231995218e-05,3,1,""
"org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",7.08345942151535e-05,7.08345942151535e-05,1,5,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory","InjectEntityParameterResolverFactory",7.08345942151535e-05,7.08345942151535e-05,1,9,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",7.060988795852819e-05,7.060988795852819e-05,1,1,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",7.060988795852819e-05,7.060988795852819e-05,1,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",7.060988795852819e-05,7.060988795852819e-05,1,2,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",7.060988795852819e-05,7.060988795852819e-05,1,1,""
"org.axonframework.messaging.core.EventPublicationFailedException","EventPublicationFailedException",7.060988795852819e-05,7.060988795852819e-05,1,1,""
"org.axonframework.modelling.ConcurrencyException","ConcurrencyException",7.060988795852819e-05,7.060988795852819e-05,1,1,""
"org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory",6.882073361722823e-05,6.882073361722823e-05,1,6,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",6.882073361722823e-05,6.882073361722823e-05,1,6,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",6.882073361722823e-05,6.882073361722823e-05,1,7,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",6.882073361722823e-05,6.882073361722823e-05,1,7,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",6.882073361722823e-05,6.882073361722823e-05,1,6,""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",6.700424019751272e-05,6.700424019751272e-05,2,15,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1",6.699805752787246e-05,6.699805752787246e-05,2,1,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",6.599335942595078e-05,6.599335942595078e-05,1,2,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",6.587750916121705e-05,6.587750916121705e-05,1,1,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",6.564948351987759e-05,6.564948351987759e-05,1,1,""
"org.axonframework.common.lock.Lock","Lock",6.290576457809586e-05,6.290576457809586e-05,5,,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",6.24719808147604e-05,6.24719808147604e-05,2,,""
"org.axonframework.common.lock.LockFactory","LockFactory",6.236395393216098e-05,6.236395393216098e-05,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",6.214734272585926e-05,6.214734272585926e-05,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",6.214734272585926e-05,6.214734272585926e-05,1,5,""
"org.axonframework.messaging.core.sequencing.ExtractionSequencingPolicy","ExtractionSequencingPolicy",6.209688814331572e-05,6.209688814331572e-05,1,7,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",6.204044438892154e-05,6.204044438892154e-05,2,6,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandler","CommandHandler",6.160319704775661e-05,6.160319704775661e-05,1,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandler","QueryHandler",6.160319704775661e-05,6.160319704775661e-05,1,2,""
"org.axonframework.extension.metrics.micrometer.springboot.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",6.08940694150592e-05,6.08940694150592e-05,1,6,""
"org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer","AxonServerConfigurationEnhancer",6.085978621856518e-05,6.085978621856518e-05,1,27,""
"org.axonframework.common.io.IOUtils","IOUtils",6.004469824258547e-05,6.004469824258547e-05,2,,""
"org.axonframework.test.fixture.AxonTestThenCommand","AxonTestThenCommand",5.823269240025922e-05,5.823269240025922e-05,1,13,""
"org.axonframework.test.fixture.AxonTestThenEvent","AxonTestThenEvent",5.702028503879402e-05,5.702028503879402e-05,1,10,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",5.0559205898907504e-05,5.0559205898907504e-05,2,1,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",4.3007131467491234e-05,4.3007131467491234e-05,15,1,""
"org.axonframework.messaging.core.annotation.MultiHandlerDefinition","MultiHandlerDefinition",3.507976519372381e-05,3.507976519372381e-05,1,8,""
"org.axonframework.extension.springboot.UpdateCheckerProperties","UpdateCheckerProperties",3.173429087695581e-05,3.173429087695581e-05,2,2,""
"org.axonframework.messaging.core.SimpleHandlerAttributes","SimpleHandlerAttributes",2.9217825211985447e-05,2.9217825211985447e-05,1,1,""
"org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule","SimpleCommandHandlingModule",2.733095914643702e-05,2.733095914643702e-05,1,16,""
"org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule","SimpleQueryHandlingModule",2.711590444166117e-05,2.711590444166117e-05,1,16,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1","UpdateCheckerAutoConfiguration$1",2.621610757410041e-05,2.621610757410041e-05,1,10,""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",2.621610757410041e-05,2.621610757410041e-05,1,1,""
"org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",2.5981538912131786e-05,2.5981538912131786e-05,2,,""
"org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties","MetricsProperties",2.5936690261408375e-05,2.5936690261408375e-05,1,1,""
"org.axonframework.extension.metrics.micrometer.springboot.MicrometerMetricsAutoConfiguration$1","MicrometerMetricsAutoConfiguration$1",2.5936690261408375e-05,2.5936690261408375e-05,1,4,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider","JdbcTransactionalExecutorProvider",2.4571846904137666e-05,2.4571846904137666e-05,1,7,""
"org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties",2.2631851352620184e-05,2.2631851352620184e-05,2,2,""
"org.axonframework.extension.springboot.TimeoutProperties","TimeoutProperties",2.167575844321369e-05,2.167575844321369e-05,1,2,""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule",2.167575844321369e-05,2.167575844321369e-05,1,10,""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition",2.167575844321369e-05,2.167575844321369e-05,1,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus","WrappedTrackerStatus",1.97742042448203e-05,1.97742042448203e-05,2,3,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",1.877741285034617e-05,1.877741285034617e-05,2,,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase","EventHandlingComponentsConfigurer$ComponentsPhase",1.824598353078581e-05,1.824598353078581e-05,3,10,""
"org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AnnotatedEventSourcedEntityModule",1.2714216530684808e-05,1.2714216530684808e-05,1,25,""
"org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",1.1321298516822525e-05,1.1321298516822525e-05,2,2,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",1.1285532122541036e-05,1.1285532122541036e-05,1,,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",1.1203166471380347e-05,1.1203166471380347e-05,1,2,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",1.1203166471380347e-05,1.1203166471380347e-05,1,3,""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException",8.310845817965068e-06,8.310845817965068e-06,1,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",7.491880727805135e-06,7.491880727805135e-06,1,2,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",7.491880727805135e-06,7.491880727805135e-06,1,,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException",6.803140813542802e-06,6.803140813542802e-06,1,,""
"org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration","JdbcTransactionAutoConfiguration",6.545922394028308e-06,6.545922394028308e-06,1,3,""
"org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration","JpaTransactionAutoConfiguration",6.545922394028308e-06,6.545922394028308e-06,1,3,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",6.144453978947535e-06,6.144453978947535e-06,1,2,""
"org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",6.144453978947535e-06,6.144453978947535e-06,1,1,""
"org.axonframework.extension.springboot.actuator.HealthStatus","HealthStatus",6.0283923325178805e-06,6.0283923325178805e-06,2,,""
"org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker",5.966272741640453e-06,5.966272741640453e-06,1,2,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",5.8828536364525265e-06,5.8828536364525265e-06,1,,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition","AnnotationBasedEventCriteriaResolverDefinition",5.855127553172939e-06,5.855127553172939e-06,1,4,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition","AnnotationBasedEventSourcedEntityFactoryDefinition",5.855127553172939e-06,5.855127553172939e-06,1,7,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition","AnnotatedEntityIdResolverDefinition",5.855127553172939e-06,5.855127553172939e-06,1,7,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition",5.700006061651835e-06,5.700006061651835e-06,5,4,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition",5.700006061651835e-06,5.700006061651835e-06,5,4,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition",5.700006061651835e-06,5.700006061651835e-06,2,1,""
"org.axonframework.extension.springboot.UpdateCheckerProperties$1","UpdateCheckerProperties$1",5.472851495258454e-06,5.472851495258454e-06,1,2,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1",5.193434495435179e-06,5.193434495435179e-06,1,2,""
"org.axonframework.messaging.core.RemoteExceptionDescription","RemoteExceptionDescription",3.92207622379231e-06,3.92207622379231e-06,6,1,""
"org.axonframework.test.extension.ProvidedAxonTestFixtureUtils","ProvidedAxonTestFixtureUtils",3.706907888316719e-06,3.706907888316719e-06,1,6,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",3.511650205340911e-06,3.511650205340911e-06,1,2,""
"org.axonframework.common.util.PriorityCallable","PriorityCallable",2.689481240987864e-06,2.689481240987864e-06,1,1,""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition","RoutingKeyCommandTargetResolverDefinition",2.057928997295179e-06,2.057928997295179e-06,1,7,""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition","RoutingKeyEventTargetMatcherDefinition",2.057928997295179e-06,2.057928997295179e-06,1,7,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor","FilesystemStyleComponentDescriptor",1.9920447467290595e-06,1.9920447467290595e-06,1,8,""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","ConverterAutoConfiguration",1.0807776664636669e-06,1.0807776664636669e-06,3,16,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer",9.0478136778956e-07,9.0478136778956e-07,2,1,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException",6.05271769238526e-07,6.05271769238526e-07,2,,""
"org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",4.527814736508786e-07,4.527814736508786e-07,1,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",3.2519943963317206e-07,3.2519943963317206e-07,2,1,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",3.2463808890114943e-07,3.2463808890114943e-07,1,1,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1",3.0394618750734495e-07,3.0394618750734495e-07,2,3,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1",3.034224292440483e-07,3.034224292440483e-07,2,4,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException",3.028977637509113e-07,3.028977637509113e-07,1,,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",2.892866415180173e-07,2.892866415180173e-07,2,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",2.892866415180173e-07,2.892866415180173e-07,2,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",2.1661120630171206e-07,2.1661120630171206e-07,1,1,""
"org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",7.436614949258751e-08,7.436614949258751e-08,1,,""
"org.axonframework.messaging.core.RemoteHandlingException","RemoteHandlingException",1.3587277916979567e-08,1.3587277916979567e-08,2,2,""
"org.axonframework.messaging.core.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",1.3587277916979567e-08,1.3587277916979567e-08,2,2,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition",1.888416904033333e-09,1.888416904033333e-09,3,2,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition",1.888416904033333e-09,1.888416904033333e-09,2,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition",1.888416904033333e-09,1.888416904033333e-09,2,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition",1.8851515317287767e-09,1.8851515317287767e-09,2,1,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",1.8851515317287767e-09,1.8851515317287767e-09,2,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",1.0039168096398657e-09,1.0039168096398657e-09,3,3,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher",7.222485856351309e-44,7.222485856351309e-44,4,,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",9.024181644635661e-45,9.024181644635661e-45,2,1,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",9.024181644635661e-45,9.024181644635661e-45,2,1,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",6.606159460603775e-45,6.606159460603775e-45,1,,""
"org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",1.5269355584295442e-46,1.5269355584295442e-46,2,,""
"org.axonframework.axonserver.connector.TopologyChange$1","TopologyChange$1",7.634677792147721e-47,7.634677792147721e-47,1,1,""
"org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription",7.634677792147721e-47,7.634677792147721e-47,1,,""
"org.axonframework.axonserver.connector.TopologyChange$Type","TopologyChange$Type",7.634677792147721e-47,7.634677792147721e-47,1,,""
"org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean",7.634677792147721e-47,7.634677792147721e-47,1,1,""
"org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",7.634677792147721e-47,7.634677792147721e-47,1,1,""
"org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition","FieldChildEntityFieldDefinition",7.634677792147721e-47,7.634677792147721e-47,1,5,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition",7.634677792147721e-47,7.634677792147721e-47,1,1,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition",7.634677792147721e-47,7.634677792147721e-47,1,1,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler",1.0876649198191029e-47,1.0876649198191029e-47,2,,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler",6.722138888191348e-48,6.722138888191348e-48,1,1,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange",6.887899261809643e-50,6.887899261809643e-50,2,3,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",6.887899261809643e-50,6.887899261809643e-50,2,3,""
"org.axonframework.common.util.PriorityTask","PriorityTask",6.887899261809643e-50,6.887899261809643e-50,2,,""
"org.axonframework.common.TypeReference$1","TypeReference$1",3.4439496309048217e-50,3.4439496309048217e-50,1,1,""
"org.axonframework.common.TypeReference$2","TypeReference$2",3.4439496309048217e-50,3.4439496309048217e-50,1,1,""
"org.axonframework.messaging.core.retry.DoNotRetryOutcome","DoNotRetryOutcome",3.4439496309048217e-50,3.4439496309048217e-50,1,1,""
"org.axonframework.messaging.core.retry.RetryOutcome","RetryOutcome",3.4439496309048217e-50,3.4439496309048217e-50,1,1,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher",3.4439496309048217e-50,3.4439496309048217e-50,1,,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching",3.4439496309048217e-50,3.4439496309048217e-50,1,,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource",6.568812619981426e-56,6.568812619981426e-56,1,1,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService",6.568812619981426e-56,6.568812619981426e-56,1,2,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",6.568812619981426e-56,6.568812619981426e-56,1,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",6.568812619981426e-56,6.568812619981426e-56,1,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",6.568812619981426e-56,6.568812619981426e-56,1,,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",6.568812619981426e-56,6.568812619981426e-56,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",6.568812619981426e-56,6.568812619981426e-56,1,5,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",6.568812619981426e-56,6.568812619981426e-56,1,6,""
